success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0        981       2512      5.804          25.522                 1.18         30
      1          0               0        997       4511     11.264          28.526                  1.4         40
      1          0               0        303       2826      5.538          34.637                 1.45         50
      1          0               0        520       5025     15.113          36.448                 1.65         60
      1          0               0        825       6820     35.903          38.339                 1.83         70
      1          0               0        448       6833     29.039          40.252                 1.99         80
      1          0               0        666       8258     60.924          44.225                 2.04         90
      1          0               0        589       7175     73.282          44.587                 2.25        100
      1          0               0        373       1487      0.451           8.847                 1.14         10
      1          0               0        633       3479      1.906          18.445                 1.09         20
      1          0               0        983       5007      7.036          21.957                 1.37         30
      1          0               0        511       4642      6.449          27.438                 1.46         40
      1          0               0        701       5169     14.139          30.485                 1.65         50
      1          0               0        718       5066     21.803          34.525                 1.74         60
      1          0               0        705       8471     29.126          40.394                 1.73         70
      1          0               0        511       9169     29.980          43.928                 1.83         80
      1          0               0        811      11115     63.169          47.917                 1.88         90
      1          0               0        913      14349     89.134          51.037                 1.96        100
      1          0               0        576       1677      0.644           9.856                 1.02         10
      1          0               0        841       4659      2.351          19.747                 1.01         20
      1          0               0        735       5852      3.910          28.901                 1.04         30
      1          0               0        541       5690      4.522          38.813                 1.03         40
      0          0               0       1000      50000     12.438          48.342                 1.03         50
      1          0               0        821       8564     13.940          58.269                 1.03         60
      1          0               0        977      12039     21.736          67.942                 1.03         70
      1          0               0        836      10720     23.413          78.041                 1.03         80
      1          0               0        954      12796     34.638          87.103                 1.03         90
      1          0               0        988      18048     42.614          96.123                 1.04        100
      1          0               0        349       1628      0.406           9.441                 1.06         10
      1          0               0        675       2328      1.996          18.658                 1.07         20
      1          0               0        273       2622      1.633          26.652                 1.13         30
      1          0               0        517       4365      5.308          33.590                  1.2         40
      1          0               0        448       4252      7.161          41.246                 1.22         50
      1          0               0        547       5447     15.035          43.283                 1.39         60
      1          0               0        599       7691     26.182          44.462                 1.58         70
      1          0               0        572      10321     36.092          44.998                 1.78         80
      1          0               0        439      10243     40.310          46.412                 1.94         90
      1          0               0        710      12628     83.240          49.782                 2.01        100
      1          0               0        662       3085      0.764           9.453                 1.07         10
      1          0               0        715       5238      2.171          18.337                  1.1         20
      1          0               0        798       6334      5.248          23.071                  1.3         30
      0          0               0       1000      40000     10.464          30.984                 1.29         40
      1          0               0        761       9596     13.173          36.401                 1.38         50
      1          0               0        591       7004     15.602          40.404                 1.49         60
      1          0               0        501       6713     24.259          40.503                 1.73         70
      1          0               0        810       8979     52.254          46.519                 1.72         80
      1          0               0        741       9918     72.424          48.767                 1.85         90
      1          0               0        914      11239    118.707          50.774                 1.97        100
      1          0               0        595       2452      0.693           9.435                 1.07         10
      1          0               0        559       3193      1.772          17.347                 1.16         20
      1          0               0        629       4995      3.628          26.695                 1.13         30
      1          0               0        621       6026      6.326          32.852                 1.22         40
      1          0               0        886       7896     14.536          37.384                 1.34         50
      1          0               0        654       6267     18.189          39.543                 1.52         60
      0          0               0       1000      70000     39.505          43.797                  1.6         70
      1          0               0        819       7658     48.430          46.486                 1.72         80
      0          0               0       1000      90000     77.715          49.509                 1.82         90
      0          0               0       1000     100000    113.213          46.983                 2.13        100
      1          0               0        623       2093      0.718           9.433                 1.07         10
      1          0               0        774       3992      2.429          17.574                 1.14         20
      0          0               0       1000      30000      6.312          25.961                 1.17         30
      1          0               0        890      10312      9.069          33.706                 1.19         40
      1          0               0        863      10658     15.636          36.448                 1.37         50
      0          0               0       1000      60000     29.569          41.128                 1.46         60
      1          0               0        788      18557     34.642          45.324                 1.55         70
      1          0               0        891      16250     55.421          47.054                  1.7         80
      1          0               0        866      18895     67.955          52.334                 1.72         90
      0          0               0       1000     100000    110.300          54.156                 1.85        100
      1          0               0        499       1913      0.568           9.577                 1.05         10
      1          0               0        676       5077      2.100          17.689                 1.13         20
      1          0               0        891       6376      5.728          24.801                 1.21         30
      1          0               0        690       4787      7.368          31.293                 1.28         40
      1          0               0        819       6022     15.288          34.619                 1.45         50
      1          0               0        573       5679     16.822          38.731                 1.55         60
      0          0               0       1000      70000     39.439          44.021                 1.59         70
      1          0               0        639       7811     33.267          48.635                 1.65         80
      1          0               0        614       7705     44.572          54.427                 1.66         90
      0          0               0       1000     100000     92.597          56.096                 1.79        100
      1          0               0        444       1264      0.505           9.628                 1.04         10
      1          0               0        920       6131      2.914          17.185                 1.17         20
      1          0               0        894       5767      5.800          25.062                  1.2         30
      0          0               0       1000      40000     11.087          31.015                 1.29         40
      1          0               0        898       9280     15.598          37.944                 1.32         50
      1          0               0        905      11637     25.583          40.291                 1.49         60
      1          0               0        909      11189     36.993          42.605                 1.65         70
      0          0               0       1000      80000     52.000          48.537                 1.65         80
      1          0               0        994      15800     71.980          53.195                 1.69         90
      1          0               0        857      15145     83.018          56.590                 1.77        100
      1          0               0        502       2105      0.619           8.594                 1.18         10
      1          0               0        587       4803      2.181          15.496                  1.3         20
      1          0               0        474       5403      3.742          21.629                 1.39         30
      1          0               0        413       4055      5.604          26.692                  1.5         40
      1          0               0        442       5301      8.956          32.586                 1.54         50
      1          0               0        873       7776     26.251          38.462                 1.56         60
      1          0               0        830       7942     32.850          44.540                 1.57         70
      1          0               0        426       6194     25.563          45.962                 1.74         80
      1          0               0        632       6016     49.102          51.915                 1.74         90
      1          0               0        831      11676     93.752          51.461                 1.95        100
      1          0               0        501       1813      0.610           8.747                 1.15         10
      1          0               0        619       3013      2.115          15.401                  1.3         20
      1          0               0        548       4575      3.965          22.394                 1.34         30
      1          0               0        562       4432      7.984          25.669                 1.56         40
      1          0               0        578       3989     11.016          36.059                 1.39         50
      1          0               0        497       5399     14.586          39.097                 1.54         60
      1          0               0        948       8126     39.015          42.905                 1.64         70
      1          0               0        739       9994     42.777          45.571                 1.76         80
      1          0               0        610       8878     55.155          46.872                 1.92         90
      1          0               0        773      11631     94.413          48.260                 2.07        100
      1          0               0        659       2767      0.767           9.366                 1.08         10
      1          0               0        660       5115      2.064          18.209                 1.11         20
      1          0               0        780       3205      4.393          27.145                 1.11         30
      1          0               0        868       5800      8.665          32.585                 1.23         40
      0          0               0       1000      50000     15.686          38.789                 1.29         50
      1          0               0        753       6945     16.587          46.596                 1.29         60
      0          0               0       1000      70000     34.669          45.831                 1.53         70
      0          0               0       1000      80000     50.845          49.756                 1.61         80
      1          0               0        570       9008     42.582          51.391                 1.75         90
      1          0               0        631      11106     59.138          55.681                  1.8        100
      1          0               0        722       1713      0.816           9.615                 1.04         10
      1          0               0        940       3692      2.725          19.028                 1.05         20
      1          0               0        797       4226      4.900          24.570                 1.22         30
      1          0               0        615       5573      6.258          32.571                 1.23         40
      1          0               0        751       8488     12.221          39.426                 1.27         50
      1          0               0        629       8879     17.874          43.194                 1.39         60
      1          0               0        661      11268     28.323          47.946                 1.46         70
      1          0               0        737      12527     42.566          51.263                 1.57         80
      1          0               0        632      13912     60.289          52.541                 1.72         90
      1          0               0        507      12325     67.735          52.314                 1.92        100
      1          0               0        608       3203      0.706           9.439                 1.06         10
      1          0               0        655       3365      2.007          18.087                 1.11         20
      1          0               0        914       4787      5.076          27.779                 1.08         30
      0          0               0       1000      40000      9.686          34.102                 1.18         40
      1          0               0        618       5629      9.521          40.628                 1.23         50
      1          0               0        546       6614     12.394          45.830                 1.31         60
      1          0               0        723       7048     22.714          50.777                 1.38         70
      1          0               0        650       8564     29.368          54.172                 1.48         80
      1          0               0        737       8346     49.877          53.919                 1.67         90
      1          0               0        750       9955     73.454          52.280                 1.91        100
      1          0               0        306       1284      0.362           9.229                 1.09         10
      1          0               0        560       1896      1.718          18.191                 1.11         20
      1          0               0        492       2975      3.201          25.171                  1.2         30
      1          0               0        706       5322      8.218          28.422                 1.41         40
      1          0               0        396       3329      8.380          31.366                  1.6         50
      1          0               0        804       6959     26.127          34.230                 1.76         60
      1          0               0        652       9130     31.972          36.368                 1.93         70
      1          0               0        531       7910     38.431          37.266                 2.15         80
      1          0               0        938      14148     90.828          42.003                 2.15         90
      1          0               0        807      12911    100.217          45.730                 2.19        100
      1          0               0        690       2344      0.766           9.888                 1.01         10
      1          0               0        987       4230      2.716          19.875                 1.01         20
      1          0               0        736       4790      3.777          29.640                 1.01         30
      1          0               0        748       7457      6.092          39.524                 1.01         40
      0          0               0       1000      50000     12.073          49.406                 1.01         50
      0          0               0       1000      60000     16.911          58.294                 1.03         60
      0          0               0       1000      70000     23.067          68.435                 1.02         70
      0          0               0       1000      80000     28.363          77.160                 1.04         80
      0          0               0       1000      90000     35.088          87.065                 1.03         90
      0          0               0       1000     100000     44.401          95.630                 1.05        100
      1          0               0        668       3165      0.828           8.383                  1.2         10
      1          0               0        954       7380      3.261          16.184                 1.24         20
      1          0               0        896       6206      5.720          24.203                 1.24         30
      0          0               0       1000      40000     11.669          30.353                 1.32         40
      0          0               0       1000      50000     18.852          35.051                 1.43         50
      0          0               0       1000      60000     30.228          39.282                 1.53         60
      0          0               0       1000      70000     37.881          45.700                 1.53         70
      1          0               0        571       9321     35.057          47.075                  1.7         80
      1          0               0        953      12106     71.436          50.903                 1.77         90
      1          0               0        800      15149     88.922          53.584                 1.87        100
      1          0               0        407       1295      0.468           9.627                 1.04         10
      1          0               0        452       2570      1.463          17.268                 1.17         20
      1          0               0        316       2292      1.999          24.649                 1.22         30
      1          0               0        618       5315      6.719          31.341                 1.28         40
      1          0               0        558       7074     10.021          35.194                 1.43         50
      1          0               0        724       7887     20.114          39.215                 1.53         60
      1          0               0        828       8955     31.646          44.143                 1.59         70
      1          0               0        641       8888     37.539          46.906                 1.72         80
      1          0               0        759      10321     59.722          49.111                 1.84         90
      1          0               0        727      11196     74.599          51.165                 1.97        100
      1          0               0        778       2010      0.861           9.887                 1.01         10
      0          0               0       1000      20000      2.786          19.859                 1.01         20
      0          0               0       1000      30000      5.161          29.702                 1.01         30
      1          0               0        459       4086      3.804          39.453                 1.01         40
      0          0               0       1000      50000     12.077          49.514                 1.01         50
      0          0               0       1000      60000     16.714          59.398                 1.01         60
      1          0               0        759      11503     16.696          68.838                 1.02         70
      1          0               0        530       9640     14.959          78.274                 1.02         80
      1          0               0        780      16233     27.545          87.247                 1.03         90
      1          0               0        612      14188     26.541          96.180                 1.04        100
      1          0               0        872       4352      0.999           9.497                 1.06         10
      1          0               0        870       4731      2.720          17.545                 1.15         20
      1          0               0        927       8679      6.089          24.019                 1.25         30
      1          0               0        676       6337      9.002          27.257                 1.47         40
      1          0               0        590       6752     11.947          33.012                 1.52         50
      0          0               0       1000      60000     30.491          38.713                 1.55         60
      1          0               0        602       7813     26.877          41.179                  1.7         70
      1          0               0        729       6805     42.413          48.134                 1.66         80
      1          0               0        514       6261     36.889          52.302                 1.72         90
      1          0               0        694       9361     72.631          53.633                 1.87        100
      1          0               0        312       1169      0.373           9.183                  1.1         10
      1          0               0        337       1855      1.106          16.436                 1.22         20
      1          0               0        398       2730      2.633          22.543                 1.33         30
      1          0               0        391       2955      4.492          28.803                 1.39         40
      1          0               0        749       4358     13.316          34.037                 1.47         50
      1          0               0        734       3556     19.445          39.706                 1.51         60
      1          0               0        722       4749     26.275          42.594                 1.65         70
      1          0               0        761       6872     41.199          44.928                 1.78         80
      1          0               0        471       5808     37.560          42.633                 2.12         90
      1          0               0        601       6727     67.316          43.396                 2.31        100
      0          0               0       1000      10000      1.102           9.947                 1.01         10
      0          0               0       1000      20000      2.787          19.741                 1.01         20
      1          0               0        898       5734      4.590          29.716                 1.01         30
      0          0               0       1000      40000      8.162          39.543                 1.01         40
      0          0               0       1000      50000     12.275          48.921                 1.02         50
      0          0               0       1000      60000     16.671          59.001                 1.02         60
      0          0               0       1000      70000     22.345          67.814                 1.03         70
      0          0               0       1000      80000     29.110          76.256                 1.05         80
      0          0               0       1000      90000     37.082          85.918                 1.05         90
      0          0               0       1000     100000     43.574          95.697                 1.05        100
      1          0               0        568       1646      0.695           8.718                 1.15         10
      1          0               0        393       2832      1.296          17.051                 1.18         20
      1          0               0        501       2993      3.921          21.333                 1.41         30
      1          0               0        493       3243      7.854          24.984                 1.61         40
      1          0               0        383       3478     10.157          30.937                 1.62         50
      1          0               0        558       6092     24.936          35.265                 1.71         60
      1          0               0        415       5660     23.954          40.460                 1.73         70
      1          0               0        582       6892     42.408          44.354                 1.81         80
      1          0               0        487       7302     52.545          46.984                 1.92         90
      1          0               0        614      10705     93.885          48.106                 2.08        100
      1          0               0        603       2432      0.777           8.245                 1.23         10
      1          0               0        647       2953      2.095          16.971                 1.18         20
      1          0               0        603       5364      4.076          23.973                 1.26         30
      1          0               0        590       6593      6.769          30.575                 1.31         40
      1          0               0        721       9887     13.193          35.648                 1.41         50
      1          0               0        666       8134     21.735          38.446                 1.57         60
      0          0               0       1000      70000     39.134          43.484                 1.61         70
      1          0               0        901      14946     55.017          45.951                 1.75         80
      0          0               0       1000      90000     84.198          48.729                 1.85         90
      1          0               0        833      17573    112.154          48.618                 2.06        100
      1          0               0        568       2340      0.709           8.505                 1.19         10
      1          0               0        786       4628      2.497          17.134                 1.17         20
      1          0               0        730       6206      4.949          23.715                 1.27         30
      1          0               0        685       7977      7.923          31.022                 1.29         40
      1          0               0        830      10484     15.298          36.651                 1.37         50
      1          0               0        728       9114     22.962          38.521                 1.56         60
      1          0               0        647       8027     28.425          42.155                 1.67         70
      0          0               0       1000      80000     57.263          45.923                 1.75         80
      1          0               0        843      11167     66.629          45.319                 1.99         90
      1          0               0        524       8774     58.563          48.840                 2.05        100
      1          0               0        435        862      0.481           9.901                 1.01         10
      1          0               0        470       2443      1.497          17.013                 1.18         20
      1          0               0        533       2671      3.362          25.013                  1.2         30
      1          0               0        965       4264      9.263          34.833                 1.15         40
      1          0               0        608       4592      9.705          39.786                 1.26         50
      1          0               0        654       5624     16.857          43.902                 1.37         60
      0          0               0       1000      70000     33.764          47.889                 1.46         70
      1          0               0        859       7450     44.504          50.289                 1.59         80
      1          0               0        962      10286     71.427          49.184                 1.83         90
      1          0               0        971       9249     92.717          51.207                 1.96        100
      1          0               0        648       1349      0.738           9.610                 1.05         10
      1          0               0        400       1999      1.265          17.438                 1.15         20
      0          0               0       1000      30000      5.951          25.882                 1.16         30
      1          0               0        988       7332     11.730          30.357                 1.32         40
      1          0               0        506       5359     10.576          32.494                 1.55         50
      1          0               0        417       4816     12.409          38.204                 1.57         60
      1          0               0        780       7238     38.337          41.072                 1.71         70
      0          0               0       1000      80000     67.307          45.240                 1.77         80
      1          0               0        749      10168     64.744          49.156                 1.83         90
      1          0               0        639       9741     78.007          50.449                 1.99        100
      1          0               0        852       2692      0.978           9.556                 1.05         10
      0          0               0       1000      20000      3.042          18.104                 1.11         20
      1          0               0        695       6018      4.559          24.666                 1.22         30
      1          0               0        724       7225     10.314          26.471                 1.52         40
      1          0               0        691       9413     13.930          33.440                  1.5         50
      1          0               0        563       8236     18.350          38.705                 1.55         60
      1          0               0        612       8249     25.666          45.665                 1.54         70
      0          0               0       1000      80000     61.420          50.111                  1.6         80
      1          0               0        895      12743     67.307          55.153                 1.63         90
      1          0               0        628      13117     67.538          54.986                 1.82        100
      1          0               0        499       1368      0.598           8.916                 1.13         10
      1          0               0        185       1422      0.646          15.330                 1.31         20
      1          0               0        706       4297      5.041          21.656                 1.39         30
      1          0               0        495       3879      6.186          28.679                  1.4         40
      0          0               0       1000      50000     20.811          32.515                 1.54         50
      1          0               0        759       7130     23.277          36.398                 1.65         60
      1          0               0        663       7269     27.047          44.401                 1.58         70
      1          0               0        718       9736     55.195          43.595                 1.84         80
      1          0               0        774       9770     79.247          47.243                 1.91         90
      1          0               0        808       8612    123.356          48.683                 2.06        100
      1          0               0        721       1384      0.862           8.879                 1.13         10
      1          0               0        528       1885      1.862          15.631                 1.28         20
      1          0               0        880       3623      5.508          25.027                  1.2         30
      1          0               0        862       4648      9.396          31.311                 1.28         40
      1          0               0        734       5395     12.508          38.345                 1.31         50
      1          0               0        855       8248     22.606          40.587                 1.48         60
      1          0               0        891       6960     33.860          45.324                 1.55         70
      0          0               0       1000      80000     64.265          46.047                 1.74         80
      1          0               0        610       9705     60.693          46.492                 1.94         90
      1          0               0        600      11279     78.061          46.687                 2.15        100
      1          0               0        492       1434      0.565           9.634                 1.04         10
      1          0               0        567       2801      1.892          16.116                 1.25         20
      1          0               0        939       5831      6.550          22.275                 1.35         30
      1          0               0        725       6940      8.785          29.828                 1.34         40
      1          0               0        733       6129     13.648          35.416                 1.42         50
      1          0               0        894       8942     23.391          41.063                 1.46         60
      1          0               0        928       7662     37.786          41.561                 1.69         70
      1          0               0        585       6338     44.247          41.137                 1.95         80
      1          0               0        726       7643     77.600          43.225                 2.09         90
      1          0               0        734       8373    105.854          46.587                 2.15        100
      1          0               0        653       2045      0.786           8.838                 1.14         10
      1          0               0        764       1787      2.243          18.609                 1.08         20
      1          0               0        850       3903      5.231          25.048                  1.2         30
      1          0               0        884       6700      9.416          31.458                 1.27         40
      1          0               0        934       6991     14.663          39.431                 1.27         50
      1          0               0        586       6739     15.572          40.991                 1.47         60
      1          0               0        915       6996     32.978          47.285                 1.48         70
      1          0               0        837       7096     47.176          50.045                  1.6         80
      1          0               0        359       6823     29.182          51.763                 1.74         90
      1          0               0        598       9853     65.293          54.152                 1.85        100
      1          0               0        703       2158      0.834           8.902                 1.13         10
      1          0               0        788       2583      2.330          18.581                 1.08         20
      1          0               0        623       3594      3.682          26.087                 1.15         30
      1          0               0        673       5796      7.163          31.554                 1.27         40
      0          0               0       1000      50000     16.967          37.507                 1.34         50
      0          0               0       1000      60000     23.395          45.152                 1.33         60
      1          0               0        660      10635     24.580          46.015                 1.53         70
      1          0               0        857      12892     45.715          49.424                 1.62         80
      1          0               0        873      19163     62.524          52.566                 1.72         90
      0          0               0       1000     100000    101.555          54.804                 1.83        100
      1          0               0        487       1498      0.590           8.803                 1.14         10
      0          0               0       1000      20000      3.865          13.768                 1.46         20
      1          0               0        341       2555      2.351          22.771                 1.32         30
      0          0               0       1000      40000     11.370          31.736                 1.26         40
      1          0               0        522       4240     10.103          34.128                 1.47         50
      1          0               0        638       8480     19.904          38.197                 1.58         60
      0          0               0       1000      70000     44.243          40.628                 1.73         70
      1          0               0        706       8587     43.206          44.544                  1.8         80
      1          0               0        729       9917     59.953          45.465                 1.98         90
      1          0               0        548       9470     64.137          47.956                 2.09        100
      1          0               0        893       3631      1.021           9.536                 1.05         10
      1          0               0        820       4046      2.397          18.926                 1.06         20
      0          0               0       1000      30000      6.335          24.646                 1.22         30
      1          0               0        656       9126      7.350          31.149                 1.29         40
      1          0               0        633       9053     12.155          37.221                 1.35         50
      1          0               0        638      11565     17.226          41.000                 1.47         60
      1          0               0        902      14249     32.699          47.757                 1.48         70
      1          0               0        758      11941     38.880          51.277                 1.57         80
      1          0               0        906      10999     63.387          54.049                 1.68         90
      0          0               0       1000     100000     98.843          54.834                 1.83        100
      1          0               0        510       2279      0.570           9.910                 1.01         10
      1          0               0        586       3394      1.713          18.863                 1.06         20
      1          0               0        800       6271      4.294          28.576                 1.05         30
      1          0               0        961       6949      8.281          37.653                 1.06         40
      0          0               0       1000      50000     12.926          46.533                 1.07         50
      1          0               0        801       8214     14.200          56.167                 1.07         60
      0          0               0       1000      70000     23.232          65.780                 1.06         70
      0          0               0       1000      80000     29.178          75.704                 1.06         80
      0          0               0       1000      90000     36.607          86.443                 1.04         90
      0          0               0       1000     100000     43.863          95.201                 1.05        100
      1          0               0        592       2168      0.711           8.926                 1.13         10
      1          0               0        463       3477      1.513          17.030                 1.18         20
      1          0               0        625       5236      3.944          24.587                 1.23         30
      1          0               0        540       4326      5.615          32.300                 1.24         40
      1          0               0        822       8236     13.930          36.691                 1.36         50
      1          0               0        928       7572     22.020          42.999                  1.4         60
      1          0               0        911       8475     33.160          46.160                 1.52         70
      1          0               0        857      11636     46.747          48.911                 1.64         80
      1          0               0        830      14171     57.965          52.795                 1.71         90
      1          0               0        753       8411     66.757          54.258                 1.85        100
      1          0               0        494       1550      0.603           8.536                 1.18         10
      1          0               0        452       3147      1.453          17.387                 1.16         20
      1          0               0        569       4540      3.692          24.009                 1.25         30
      1          0               0        912       7098     11.198          27.954                 1.44         40
      1          0               0        924       8078     16.401          37.162                 1.35         50
      1          0               0        686       6340     19.576          39.262                 1.53         60
      1          0               0        615       6649     23.289          45.193                 1.55         70
      0          0               0       1000      80000     58.038          47.080                  1.7         80
      1          0               0        793      10959     70.346          48.835                 1.85         90
      1          0               0        736       9906     82.132          49.674                 2.02        100
      1          0               0        524       1522      0.582           9.920                 1.01         10
      1          0               0        824       3932      2.277          19.850                 1.01         20
      1          0               0        728       3941      3.838          28.923                 1.04         30
      1          0               0        824       7119      7.043          37.833                 1.06         40
      0          0               0       1000      50000     13.099          45.897                 1.09         50
      1          0               0        829       9138     15.018          54.979                 1.09         60
      0          0               0       1000      70000     23.192          65.511                 1.07         70
      0          0               0       1000      80000     29.333          75.107                 1.07         80
      0          0               0       1000      90000     38.073          83.697                 1.08         90
      0          0               0       1000     100000     46.992          91.362                 1.09        100
