success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0        341      16698      2.801          97.760                 1.02        100
      1          0               0        405       2023      0.367           9.985                  1.0         10
      1          0               0        405       3208      0.686          19.958                  1.0         20
      1          0               0        405       5115      1.004          29.726                 1.01         30
      1          0               0        405       7038      1.329          39.696                 1.01         40
      1          0               0        405       8739      1.731          49.565                 1.01         50
      1          0               0        405      10523      1.970          59.356                 1.01         60
      1          0               0        405      12864      2.299          69.143                 1.01         70
      1          0               0        405      14473      2.698          78.205                 1.02         80
      1          0               0        405      16161      2.984          87.163                 1.03         90
      1          0               0        405      18666      3.333          96.640                 1.04        100
      1          0               0        301       1411      0.272           9.967                  1.0         10
      1          0               0        304       3885      0.526          19.845                 1.01         20
      1          0               0        304       5220      0.760          29.826                 1.01         30
      1          0               0        304       6622      1.011          39.750                 1.01         40
      1          0               0        304       8106      1.255          49.510                 1.01         50
      1          0               0        359      10401      1.766          59.407                 1.01         60
      1          0               0        359      12433      2.070          68.599                 1.02         70
      1          0               0        365      14418      2.409          78.181                 1.02         80
      1          0               0        365      16292      2.717          87.860                 1.02         90
      1          0               0        365      18118      3.049          97.603                 1.02        100
      1          0               0        308       1531      0.278           9.981                  1.0         10
      1          0               0        360       3391      0.619          19.939                  1.0         20
      1          0               0        401       5044      1.000          29.873                  1.0         30
      1          0               0        401       6762      1.322          39.771                 1.01         40
      1          0               0        401       8858      1.637          49.496                 1.01         50
      1          0               0        400      10791      1.958          59.383                 1.01         60
      1          0               0        400      12955      2.277          69.055                 1.01         70
      1          0               0        400      14416      2.613          78.135                 1.02         80
      1          0               0        400      16677      2.979          87.127                 1.03         90
      1          0               0        400      18228      3.280          96.690                 1.03        100
      1          0               0        270       1639      0.240           9.993                  1.0         10
      1          0               0        337       3820      0.575          19.472                 1.03         20
      1          0               0        337       5142      0.841          29.386                 1.02         30
      1          0               0        345       7498      1.134          39.301                 1.02         40
      1          0               0        345       9723      1.425          49.165                 1.02         50
      1          0               0        345      11178      1.702          58.409                 1.03         60
      1          0               0        345      12802      1.981          68.278                 1.03         70
      1          0               0        345      14280      2.248          78.058                 1.03         80
      1          0               0        345      16127      2.546          87.867                 1.02         90
      1          0               0        345      17526      2.829          97.580                 1.03        100
      1          0               0        285       1411      0.257          10.000                  1.0         10
      1          0               0        357       3017      0.626          19.871                 1.01         20
      1          0               0        357       4896      0.893          29.675                 1.01         30
      1          0               0        357       6360      1.172          39.381                 1.02         40
      1          0               0        357       7952      1.457          49.303                 1.01         50
      1          0               0        357      10223      1.756          59.185                 1.01         60
      1          0               0        368      12049      2.111          68.049                 1.03         70
      1          0               0        372      13775      2.450          77.809                 1.03         80
      1          0               0        372      15234      2.740          87.661                 1.03         90
      1          0               0        372      16992      3.051          96.930                 1.03        100
      1          0               0        269       1362      0.248           9.989                  1.0         10
      1          0               0        300       3104      0.511          19.923                  1.0         20
      1          0               0        314       5286      0.786          29.780                 1.01         30
      1          0               0        314       7169      1.039          39.726                 1.01         40
      1          0               0        314       8678      1.292          49.535                 1.01         50
      1          0               0        365      11082      1.791          59.482                 1.01         60
      1          0               0        366      12497      2.104          68.749                 1.02         70
      1          0               0        365      13886      2.410          78.447                 1.02         80
      1          0               0        365      15041      2.688          87.263                 1.03         90
      1          0               0        365      16560      3.019          95.945                 1.04        100
      1          0               0        331       1063      0.297          10.000                  1.0         10
      1          0               0        342       2691      0.576          19.977                  1.0         20
      1          0               0        342       4174      0.843          29.921                  1.0         30
      1          0               0        342       6438      1.124          39.825                  1.0         40
      1          0               0        342       7678      1.395          49.737                 1.01         50
      1          0               0        342       9368      1.675          59.491                 1.01         60
      1          0               0        342      11226      1.962          69.263                 1.01         70
      1          0               0        342      12730      2.240          79.041                 1.01         80
      1          0               0        342      14702      2.529          88.775                 1.01         90
      1          0               0        342      16888      2.820          97.556                 1.03        100
      1          0               0        379       1590      0.339           9.982                  1.0         10
      1          0               0        379       3461      0.643          19.937                  1.0         20
      1          0               0        379       5058      0.950          29.266                 1.03         30
      1          0               0        379       7641      1.262          39.172                 1.02         40
      1          0               0        379      10013      1.578          49.055                 1.02         50
      1          0               0        379      11714      1.880          58.675                 1.02         60
      1          0               0        379      13391      2.196          68.214                 1.03         70
      1          0               0        391      15002      2.559          78.061                 1.03         80
      1          0               0        391      17047      2.894          87.368                 1.03         90
      1          0               0        391      18202      3.233          97.148                 1.03        100
      1          0               0        383       1652      0.350           9.987                  1.0         10
      1          0               0        383       3118      0.648          19.428                 1.03         20
      1          0               0        383       4654      0.952          29.358                 1.02         30
      1          0               0        383       6521      1.259          38.538                 1.04         40
      1          0               0        383       8461      1.574          48.394                 1.03         50
      1          0               0        383       9948      1.888          57.697                 1.04         60
      1          0               0        383      11281      2.188          67.645                 1.04         70
      1          0               0        384      13252      2.594          76.638                 1.04         80
      1          0               0        384      15105      2.851          85.854                 1.05         90
      1          0               0        384      17246      3.165          95.365                 1.05        100
      1          0               0        287       1566      0.258           9.979                  1.0         10
      1          0               0        373       3297      0.624          19.946                  1.0         20
      1          0               0        373       4699      0.914          29.909                  1.0         30
      1          0               0        373       6348      1.218          39.290                 1.02         40
      1          0               0        373       7744      1.515          49.196                 1.02         50
      1          0               0        373       9812      1.820          59.038                 1.02         60
      1          0               0        372      11664      2.117          68.860                 1.02         70
      1          0               0        371      13118      2.421          78.447                 1.02         80
      1          0               0        371      14987      2.787          87.879                 1.02         90
      1          0               0        371      16869      3.168          97.191                 1.03        100
      1          0               0        296       1869      0.271           9.990                  1.0         10
      1          0               0        329       3612      0.564          19.866                 1.01         20
      1          0               0        329       5519      0.863          29.827                 1.01         30
      1          0               0        341       7127      1.241          39.780                 1.01         40
      1          0               0        341       8547      1.534          49.642                 1.01         50
      1          0               0        341      10911      1.670          59.258                 1.01         60
      1          0               0        341      12810      2.011          68.545                 1.02         70
      1          0               0        353      14758      2.381          77.326                 1.03         80
      1          0               0        352      17308      2.894          86.997                 1.03         90
      1          0               0        352      19874      2.963          96.423                 1.04        100
      1          0               0        295       1452      0.279           9.983                  1.0         10
      1          0               0        380       3166      0.658          19.976                  1.0         20
      1          0               0        381       4545      0.955          29.924                  1.0         30
      1          0               0        381       6399      1.232          39.835                  1.0         40
      1          0               0        381       7812      1.551          49.066                 1.02         50
      1          0               0        381       9591      1.861          58.465                 1.03         60
      1          0               0        381      11625      2.163          67.798                 1.03         70
      1          0               0        381      13235      2.476          77.483                 1.03         80
      1          0               0        381      15038      2.799          87.073                 1.03         90
      1          0               0        381      16618      3.095          96.858                 1.03        100
      1          0               0        338       2163      0.308          10.000                  1.0         10
      1          0               0        338       3942      0.575          19.994                  1.0         20
      1          0               0        338       5146      0.837          29.899                  1.0         30
      1          0               0        338       7183      1.120          39.657                 1.01         40
      1          0               0        338       8682      1.395          49.527                 1.01         50
      1          0               0        338      10673      1.676          59.391                 1.01         60
      1          0               0        338      12877      1.959          69.133                 1.01         70
      1          0               0        338      14608      2.220          78.811                 1.02         80
      1          0               0        339      16321      2.515          88.676                 1.02         90
      1          0               0        364      18622      2.982          98.346                 1.02        100
      1          0               0        279       1681      0.254          10.000                  1.0         10
      1          0               0        279       3009      0.477          19.918                  1.0         20
      1          0               0        279       4581      0.710          29.581                 1.01         30
      1          0               0        304       6335      1.008          39.388                 1.02         40
      1          0               0        321       7576      1.305          49.121                 1.02         50
      1          0               0        321       9275      1.711          58.972                 1.02         60
      1          0               0        320      11371      1.850          68.816                 1.02         70
      1          0               0        320      13191      2.112          78.581                 1.02         80
      1          0               0        320      14734      2.366          88.122                 1.02         90
      1          0               0        333      16371      2.749          97.601                 1.02        100
      1          0               0        201       1128      0.181           9.990                  1.0         10
      1          0               0        375       3419      0.627          19.957                  1.0         20
      1          0               0        375       4953      0.925          29.896                  1.0         30
      1          0               0        375       6824      1.225          39.803                 1.01         40
      1          0               0        374       9088      1.528          49.561                 1.01         50
      1          0               0        374      10489      1.820          59.412                 1.01         60
      1          0               0        374      12276      2.132          69.217                 1.01         70
      1          0               0        381      14127      2.484          79.047                 1.01         80
      1          0               0        381      16612      2.801          88.798                 1.01         90
      1          0               0        381      17740      3.149          97.438                 1.03        100
      1          0               0        322       1762      0.299           9.988                  1.0         10
      1          0               0        322       3523      0.620          19.913                  1.0         20
      1          0               0        322       5209      0.800          29.839                 1.01         30
      1          0               0        322       6852      1.054          39.792                 1.01         40
      1          0               0        322       8824      1.318          49.264                 1.02         50
      1          0               0        323      10501      1.588          59.136                 1.01         60
      1          0               0        323      12530      1.853          68.495                 1.02         70
      1          0               0        352      13988      2.303          78.199                 1.02         80
      1          0               0        352      15644      2.595          88.031                 1.02         90
      1          0               0        352      17229      2.900          97.773                 1.02        100
      1          0               0        306       1488      0.282           9.974                  1.0         10
      1          0               0        330       3597      0.622          19.924                  1.0         20
      1          0               0        330       5322      0.896          29.758                 1.01         30
      1          0               0        330       6886      1.175          39.618                 1.01         40
      1          0               0        330       8614      1.408          48.979                 1.02         50
      1          0               0        397      10894      1.934          58.355                 1.03         60
      1          0               0        397      12869      2.276          68.257                 1.03         70
      1          0               0        397      14500      2.594          78.065                 1.02         80
      1          0               0        397      16082      2.942          87.181                 1.03         90
      1          0               0        397      18341      3.259          96.919                 1.03        100
      1          0               0        305       1816      0.295           9.941                 1.01         10
      1          0               0        372       3621      0.624          19.914                  1.0         20
      1          0               0        371       5854      0.946          29.685                 1.01         30
      1          0               0        371       7574      1.217          38.946                 1.03         40
      1          0               0        371       9088      1.514          48.771                 1.03         50
      1          0               0        371      10836      1.824          58.523                 1.03         60
      1          0               0        371      12487      2.143          68.259                 1.03         70
      1          0               0        370      14632      2.455          77.876                 1.03         80
      1          0               0        370      16592      2.801          87.354                 1.03         90
      1          0               0        370      18724      3.042          96.835                 1.03        100
      1          0               0        305       1640      0.277          10.000                  1.0         10
      1          0               0        353       3420      0.595          19.955                  1.0         20
      1          0               0        353       5046      0.879          29.873                  1.0         30
      1          0               0        353       6371      1.177          39.827                  1.0         40
      1          0               0        386       8479      1.557          49.738                 1.01         50
      1          0               0        386      10156      1.851          59.624                 1.01         60
      1          0               0        386      11900      2.182          69.456                 1.01         70
      1          0               0        386      13347      2.516          79.290                 1.01         80
      1          0               0        386      15701      2.829          88.966                 1.01         90
      1          0               0        386      17207      3.386          98.358                 1.02        100
      1          0               0        257       1590      0.233           9.984                  1.0         10
      1          0               0        318       3205      0.534          19.937                  1.0         20
      1          0               0        323       5174      0.798          29.879                  1.0         30
      1          0               0        323       6714      1.052          39.712                 1.01         40
      1          0               0        323       8340      1.320          48.241                 1.04         50
      1          0               0        353      10339      1.726          58.042                 1.03         60
      1          0               0        353      12276      2.014          67.776                 1.03         70
      1          0               0        354      13799      2.300          77.585                 1.03         80
      1          0               0        354      15814      2.595          87.212                 1.03         90
      1          0               0        354      17628      2.874          96.941                 1.03        100
      1          0               0        323       1617      0.327           9.969                  1.0         10
      1          0               0        323       3642      0.605          19.935                  1.0         20
      1          0               0        322       5264      0.916          29.742                 1.01         30
      1          0               0        346       6671      1.169          39.650                 1.01         40
      1          0               0        356       8819      1.468          49.149                 1.02         50
      1          0               0        356      10873      1.776          59.059                 1.02         60
      1          0               0        356      12934      2.074          68.890                 1.02         70
      1          0               0        356      14884      2.369          77.871                 1.03         80
      1          0               0        356      16953      2.668          87.236                 1.03         90
      1          0               0        356      18484      2.973          95.587                 1.05        100
      1          0               0        379       1931      0.338           9.982                  1.0         10
      1          0               0        379       3764      0.641          19.266                 1.04         20
      1          0               0        378       5438      0.944          29.212                 1.03         30
      1          0               0        378       6993      1.255          38.995                 1.03         40
      1          0               0        378       8654      1.552          48.905                 1.02         50
      1          0               0        379      10331      1.856          58.784                 1.02         60
      1          0               0        379      12139      2.156          68.546                 1.02         70
      1          0               0        378      13727      2.484          77.114                 1.04         80
      1          0               0        378      16048      2.880          86.196                 1.04         90
      1          0               0        402      18882      3.348          95.801                 1.04        100
      1          0               0        306       1809      0.289           9.997                  1.0         10
      1          0               0        349       4280      0.592          19.951                  1.0         20
      1          0               0        349       5995      0.870          29.926                  1.0         30
      1          0               0        349       7616      1.146          39.576                 1.01         40
      1          0               0        349       9674      1.430          49.307                 1.01         50
      1          0               0        349      11503      1.751          59.178                 1.01         60
      1          0               0        349      12816      2.044          69.063                 1.01         70
      1          0               0        349      15075      2.287          78.587                 1.02         80
      1          0               0        349      17564      2.585          87.963                 1.02         90
      1          0               0        349      19588      2.870          97.713                 1.02        100
      1          0               0        284       1667      0.255           9.989                  1.0         10
      1          0               0        289       3222      0.491          19.927                  1.0         20
      1          0               0        350       5830      0.870          29.869                  1.0         30
      1          0               0        350       8310      1.159          39.783                 1.01         40
      1          0               0        350      10586      1.480          49.506                 1.01         50
      1          0               0        350      12629      1.774          59.363                 1.01         60
      1          0               0        349      14050      2.021          68.777                 1.02         70
      1          0               0        349      15641      2.321          78.585                 1.02         80
      1          0               0        349      17072      2.606          87.573                 1.03         90
      1          0               0        349      18679      2.894          97.252                 1.03        100
      1          0               0        295       1371      0.271           9.973                  1.0         10
      1          0               0        347       3373      0.598          19.865                 1.01         20
      1          0               0        347       5166      0.883          29.516                 1.02         30
      1          0               0        347       6936      1.166          39.421                 1.02         40
      1          0               0        383       8889      1.591          49.368                 1.01         50
      1          0               0        383      10957      1.890          59.235                 1.01         60
      1          0               0        383      12023      2.198          69.117                 1.01         70
      1          0               0        383      14092      2.538          78.060                 1.03         80
      1          0               0        383      15931      2.854          87.527                 1.03         90
      1          0               0        383      17381      3.169          96.086                 1.04        100
      1          0               0        336       1517      0.301           9.961                  1.0         10
      1          0               0        336       3362      0.568          19.946                  1.0         20
      1          0               0        336       4922      0.837          29.848                 1.01         30
      1          0               0        403       6621      1.317          38.963                 1.03         40
      1          0               0        403       8843      1.819          48.804                 1.02         50
      1          0               0        403      10553      1.963          58.628                 1.02         60
      1          0               0        402      12683      2.278          68.266                 1.03         70
      1          0               0        402      13853      2.626          77.147                 1.04         80
      1          0               0        402      15622      2.947          86.846                 1.04         90
      1          0               0        402      17485      3.276          96.525                 1.04        100
      1          0               0        340       1739      0.306           9.982                  1.0         10
      1          0               0        340       3239      0.584          19.224                 1.04         20
      1          0               0        340       4949      0.849          29.141                 1.03         30
      1          0               0        341       6165      1.123          38.953                 1.03         40
      1          0               0        341       7433      1.393          48.848                 1.02         50
      1          0               0        340       9545      1.667          58.212                 1.03         60
      1          0               0        340      10560      1.955          68.050                 1.03         70
      1          0               0        340      12028      2.240          77.191                 1.04         80
      1          0               0        340      13738      2.519          86.979                 1.03         90
      1          0               0        340      15401      2.801          96.124                 1.04        100
      1          0               0        339       2226      0.349           9.971                  1.0         10
      1          0               0        339       3632      0.619          19.944                  1.0         20
      1          0               0        339       5202      0.847          29.894                  1.0         30
      1          0               0        339       7351      1.113          39.805                 1.01         40
      1          0               0        339       9064      1.391          49.472                 1.01         50
      1          0               0        339      10903      1.689          59.277                 1.01         60
      1          0               0        347      12592      1.997          69.072                 1.01         70
      1          0               0        355      14639      2.317          78.845                 1.01         80
      1          0               0        355      16343      2.624          88.535                 1.02         90
      1          0               0        355      18030      2.906          97.758                 1.02        100
      1          0               0        163       1075      0.147          10.000                  1.0         10
      1          0               0        300       3163      0.511          19.937                  1.0         20
      1          0               0        309       4539      0.761          29.854                 1.01         30
      1          0               0        309       6089      1.010          39.712                 1.01         40
      1          0               0        309       7494      1.317          49.463                 1.01         50
      1          0               0        310       9545      1.529          59.345                 1.01         60
      1          0               0        310      11703      1.794          69.055                 1.01         70
      1          0               0        311      13184      2.047          78.106                 1.02         80
      1          0               0        312      15127      2.332          86.654                 1.04         90
      1          0               0        331      17010      2.739          96.308                 1.04        100
      1          0               0        374       1813      0.336           9.995                  1.0         10
      1          0               0        374       3756      0.632          19.957                  1.0         20
      1          0               0        374       5243      0.925          29.912                  1.0         30
      1          0               0        374       7674      1.240          38.981                 1.03         40
      1          0               0        374       9721      1.543          47.936                 1.04         50
      1          0               0        374      11361      1.855          57.727                 1.04         60
      1          0               0        374      12955      2.169          66.642                 1.05         70
      1          0               0        374      15337      2.463          76.080                 1.05         80
      1          0               0        374      16904      2.792          85.906                 1.05         90
      1          0               0        374      18407      3.108          94.259                 1.06        100
      1          0               0        301       1716      0.271           9.987                  1.0         10
      1          0               0        301       3280      0.503          19.980                  1.0         20
      1          0               0        306       5471      0.817          29.902                  1.0         30
      1          0               0        341       7160      1.141          39.589                 1.01         40
      1          0               0        397       8557      1.651          49.401                 1.01         50
      1          0               0        397       9678      1.991          59.191                 1.01         60
      1          0               0        397      12658      2.300          68.511                 1.02         70
      1          0               0        397      14298      2.649          78.385                 1.02         80
      1          0               0        397      16595      3.017          87.207                 1.03         90
      1          0               0        397      18971      3.457          96.877                 1.03        100
      1          0               0        311       1658      0.282           9.990                  1.0         10
      1          0               0        311       3365      0.529          19.961                  1.0         20
      1          0               0        348       5006      0.870          29.193                 1.03         30
      1          0               0        346       6765      1.148          38.887                 1.03         40
      1          0               0        346       7852      1.430          48.295                 1.04         50
      1          0               0        346       9706      1.707          58.118                 1.03         60
      1          0               0        346      11694      1.974          67.991                 1.03         70
      1          0               0        346      13534      2.282          76.962                 1.04         80
      1          0               0        346      15452      2.571          86.176                 1.05         90
      1          0               0        346      16623      2.869          95.483                 1.05        100
      1          0               0        355       1990      0.327           9.989                  1.0         10
      1          0               0        354       3380      0.607          19.918                  1.0         20
      1          0               0        354       5397      0.894          29.785                 1.01         30
      1          0               0        354       6804      1.176          39.421                 1.01         40
      1          0               0        354       8984      1.459          48.627                 1.03         50
      1          0               0        393      10643      1.977          57.850                 1.04         60
      1          0               0        393      12697      2.285          66.631                 1.05         70
      1          0               0        393      14647      2.609          75.639                 1.06         80
      1          0               0        393      16228      2.974          85.364                 1.05         90
      1          0               0        392      17950      3.452          94.304                 1.06        100
      1          0               0        282       1910      0.257          10.000                  1.0         10
      1          0               0        282       2995      0.489          19.035                 1.05         20
      1          0               0        339       4860      0.850          28.914                 1.04         30
      1          0               0        339       6529      1.135          38.826                 1.03         40
      1          0               0        348       8581      1.417          48.713                 1.03         50
      1          0               0        347      10921      1.733          58.562                 1.02         60
      1          0               0        347      12629      1.972          68.023                 1.03         70
      1          0               0        376      14385      2.445          77.761                 1.03         80
      1          0               0        376      16416      2.762          87.372                 1.03         90
      1          0               0        376      17837      3.086          96.138                 1.04        100
      1          0               0        265       1479      0.266           9.947                 1.01         10
      1          0               0        307       3144      0.601          19.922                  1.0         20
      1          0               0        307       4844      0.795          29.827                 1.01         30
      1          0               0        306       6261      1.004          39.735                 1.01         40
      1          0               0        367       8158      1.501          49.629                 1.01         50
      1          0               0        367       9610      1.800          58.755                 1.02         60
      1          0               0        367      11376      2.119          67.586                 1.04         70
      1          0               0        367      13153      2.418          77.409                 1.03         80
      1          0               0        367      14980      2.716          87.095                 1.03         90
      1          0               0        367      16580      3.017          96.556                 1.04        100
      1          0               0        300       1583      0.268           9.960                  1.0         10
      1          0               0        345       3607      0.591          19.933                  1.0         20
      1          0               0        345       5626      0.867          29.922                  1.0         30
      1          0               0        345       6927      1.140          39.823                  1.0         40
      1          0               0        346       8906      1.425          49.566                 1.01         50
      1          0               0        346      10383      1.716          59.035                 1.02         60
      1          0               0        353      12015      2.040          68.853                 1.02         70
      1          0               0        353      13784      2.309          78.552                 1.02         80
      1          0               0        353      15346      2.574          87.626                 1.03         90
      1          0               0        353      17264      2.884          97.365                 1.03        100
      1          0               0        339       1477      0.305           9.979                  1.0         10
      1          0               0        339       3235      0.573          19.959                  1.0         20
      1          0               0        339       4612      0.845          29.858                  1.0         30
      1          0               0        339       6248      1.112          39.699                 1.01         40
      1          0               0        347       7598      1.419          49.455                 1.01         50
      1          0               0        347       9207      1.708          58.660                 1.02         60
      1          0               0        359      11288      2.063          68.468                 1.02         70
      1          0               0        359      13111      2.361          78.287                 1.02         80
      1          0               0        359      14577      2.647          88.103                 1.02         90
      1          0               0        358      16298      2.938          96.953                 1.03        100
      1          0               0        215       1332      0.196           9.981                  1.0         10
      1          0               0        334       2900      0.570          19.970                  1.0         20
      1          0               0        334       4550      0.834          29.865                  1.0         30
      1          0               0        334       6356      1.104          39.787                 1.01         40
      1          0               0        334       8220      1.378          49.680                 1.01         50
      1          0               0        334      10430      1.659          59.293                 1.01         60
      1          0               0        334      11759      1.920          69.162                 1.01         70
      1          0               0        334      13972      2.200          78.925                 1.01         80
      1          0               0        367      16136      2.709          88.553                 1.02         90
      1          0               0        367      17780      3.013          98.193                 1.02        100
      1          0               0        370       2477      0.338           9.989                  1.0         10
      1          0               0        370       3716      0.627          19.938                  1.0         20
      1          0               0        370       5063      0.920          29.868                  1.0         30
      1          0               0        401       7252      1.318          39.771                 1.01         40
      1          0               0        401       8811      1.643          49.150                 1.02         50
      1          0               0        401      10211      1.965          58.776                 1.02         60
      1          0               0        401      12197      2.317          67.491                 1.04         70
